左翼联盟,支持台湾,1.0000001192092896
左翼联盟,进攻台湾,1.0000001192092896
钓鱼岛,打砸抢,1.0000001192092896
钓鱼岛,苏晓康,1.0000001192092896
钓鱼岛,网评员,1.0000001192092896
保钓组织,汪兆钧,0.9793661832809448
保钓组织,塔利班,0.9793661832809448
保钓组织,蒋捷连,0.9793661832809448
主权,敏主,0.9847285151481628
主权,抿主,0.9847285151481628
主权,形式主义,0.9748303890228271
弓单,台毒,0.9999998807907104
弓单,湾台,0.9999998807907104
弓单,台弯,0.9999998807907104
火乍,火药配方,0.9691255688667297
火乍,木仓,0.9635123610496521
火乍,达赖,0.9632068276405334
木仓,石肖,0.9781083464622498
木仓,人木又,0.973002552986145
木仓,信访,0.9643717408180237
石肖,藏字石,0.9845267534255981
石肖,木仓,0.9781084060668945
石肖,信访,0.9702363610267639
核蛋,啦沙,0.9999998807907104
核蛋,维吾,0.9999998807907104
核蛋,吾尔,0.9999998807907104
三硝基甲苯,一党专制,0.9838722348213196
三硝基甲苯,印度尼西亚屠华,0.9832569360733032
三硝基甲苯,中华局域网,0.9828613996505737
六氟化铀,解决台湾,1.0000001192092896
六氟化铀,支持台湾,1.0000001192092896
六氟化铀,进攻台湾,1.0000001192092896
炸药配方,弹药配方,1.0000001192092896
炸药配方,炸弹配方,1.0000001192092896
炸药配方,贺卫方,0.9957892298698425
弹药配方,弹药配方,1.0000001192092896
弹药配方,炸药配方,1.0000001192092896
弹药配方,贺卫方,0.9957892298698425
炸弹配方,弹药配方,1.0000001192092896
炸弹配方,炸药配方,1.0000001192092896
炸弹配方,贺卫方,0.9957892298698425
皮箱炸弹,解决台湾,1.0000001192092896
皮箱炸弹,支持台湾,1.0000001192092896
皮箱炸弹,进攻台湾,1.0000001192092896
火药配方,贺卫方,0.9784954190254211
火药配方,炸药配方,0.9784452319145203
火药配方,弹药配方,0.9784452319145203
人体炸弹,人体炸弹,1.0000004768371582
人体炸弹,万人骚动,0.9960145354270935
人体炸弹,谭作人,0.9876850247383118
人肉炸弹,人体炸弹,1.0000004768371582
人肉炸弹,万人骚动,0.9960145354270935
人肉炸弹,谭作人,0.9876850247383118
解放军,陈随便,1.0000001192092896
解放军,钓鱼岛,1.0000001192092896
解放军,启蒙派,1.0000001192092896
兵力部署,讨伐中宣部,0.9755102396011353
兵力部署,三股势力,0.9726184606552124
兵力部署,城管暴力执法,0.9692272543907166
军转,罢课,0.9999998807907104
军转,核蛋,0.9999998807907104
军转,汉维,0.9999998807907104
军事社,喝血社会,0.9627224206924438
军事社,四二六社论,0.9603502154350281
军事社,河蟹社会,0.954206109046936
七大军区,沈阳军区,0.9842883348464966
七大军区,济南军区,0.9814331531524658
七大军区,兰州军区,0.975498616695404
北京军区,南京军区,0.9883958697319031
北京军区,北京风波,0.9746920466423035
北京军区,北京帮,0.9744601845741272
沈阳军区,七大军区,0.9842882752418518
沈阳军区,济南军区,0.9814508557319641
沈阳军区,兰州军区,0.9780132174491882
济南军区,沈阳军区,0.9814507961273193
济南军区,七大军区,0.981433093547821
济南军区,兰州军区,0.9810150265693665
成都军区,广州军区,0.9665013551712036
成都军区,兰州军区,0.9654015302658081
成都军区,七大军区,0.9647555351257324
广州军区,兰州军区,0.9847985506057739
广州军区,济南军区,0.9705415368080139
广州军区,成都军区,0.9665012359619141
南京军区,北京军区,0.9883958697319031
南京军区,济南军区,0.9775202870368958
南京军区,北京风波,0.9660001993179321
兰州军区,广州军区,0.9847986102104187
兰州军区,济南军区,0.9810150265693665
兰州军区,沈阳军区,0.9780132174491882
颜色革命,解决台湾,1.0000001192092896
颜色革命,支持台湾,1.0000001192092896
颜色革命,进攻台湾,1.0000001192092896
规模冲突,解决台湾,1.0000001192092896
规模冲突,支持台湾,1.0000001192092896
规模冲突,进攻台湾,1.0000001192092896
塔利班,自由门,1.0000001192092896
塔利班,陈随便,1.0000001192092896
塔利班,苏贞昌,1.0000001192092896
基地组织,三硝基甲苯,0.9751814603805542
基地组织,出现暴动,0.9728739261627197
基地组织,抵制温家宝,0.9720667004585266
恐怖分子,蒙古分裂分子,0.9880588054656982
恐怖分子,恐怖份子,0.9833874106407166
恐怖分子,丁子霖,0.9802654981613159
恐怖份子,丁子霖,0.9923623204231262
恐怖份子,高丽棒子,0.9834032654762268
恐怖份子,恐怖分子,0.9833874106407166
三股势力,三硝基甲苯,0.978950023651123
三股势力,三个代表,0.9761961698532104
三股势力,一党专制,0.9751603007316589
印度尼西亚屠华,印度尼西亚事件,0.989246666431427
印度尼西亚屠华,吾尔开西,0.9839531183242798
印度尼西亚屠华,三硝基甲苯,0.983256995677948
印度尼西亚事件,印度尼西亚屠华,0.989246666431427
印度尼西亚事件,群体性事件,0.9874241948127747
印度尼西亚事件,群体事件,0.983054518699646
蒋公纪念歌,三硝基甲苯,0.9627129435539246
蒋公纪念歌,中华局域网,0.9609538912773132
蒋公纪念歌,东森电视,0.9602726697921753
马英九,陈随便,0.9717879295349121
马英九,蒋捷连,0.9717879295349121
马英九,打砸抢,0.9717879295349121
李天羽,天按门,0.9684528708457947
李天羽,门安天,0.9624404907226562
李天羽,王千源,0.9613599181175232
苏贞昌,自由门,1.0000001192092896
苏贞昌,陈随便,1.0000001192092896
苏贞昌,苏贞昌,1.0000001192092896
林文漪,穆斯林,0.9579164981842041
林文漪,王维林,0.9538275599479675
林文漪,独夫民贼,0.9537791609764099
陈水扁,东森电视,0.9731747508049011
陈水扁,台海问题,0.9717668294906616
陈水扁,台海局势,0.9717668294906616
陈随便,自由门,1.0000001192092896
陈随便,陈随便,1.0000001192092896
陈随便,苏贞昌,1.0000001192092896
阿扁,阿拉伯,0.9884258508682251
阿扁,安拉,0.9596294164657593
阿扁,阿旺晋美,0.9566546678543091
告全国同胞书,爱国者同盟,0.997314453125
告全国同胞书,国际特赦,0.9825260043144226
告全国同胞书,亡党亡国,0.9813955426216125
台百度湾,解决台湾,1.0000001192092896
台百度湾,支持台湾,1.0000001192092896
台百度湾,进攻台湾,1.0000001192092896
台完,军转,0.9999998211860657
台完,汉维,0.9999998211860657
台完,维汉,0.9999998211860657
台弯,霸餐,0.9999998807907104
台弯,罢餐,0.9999998807907104
台弯,特共,0.9999998807907104
湾台,霸餐,0.9999998807907104
湾台,罢餐,0.9999998807907104
湾台,特共,0.9999998807907104
台湾国,亡党亡国,0.9948370456695557
台湾国,韩国狗,0.9944398403167725
台湾国,焦国标,0.9944397807121277
台湾共和国,亡党亡国,0.9852131009101868
台湾共和国,台湾国,0.9797739386558533
台湾共和国,灭亡中国,0.978884220123291
台军,罢饭,0.9999998807907104
台军,援藏,0.9999998807907104
台军,弓单,0.9999998807907104
台独,罢饭,0.9999998807907104
台独,援藏,0.9999998807907104
台独,弓单,0.9999998807907104
台毒,罢饭,0.9999998807907104
台毒,援藏,0.9999998807907104
台毒,弓单,0.9999998807907104
一中一台,陈一咨,0.9747934937477112
一中一台,一党专制,0.9688699841499329
一中一台,统一台湾,0.9672067761421204
打台湾,打砸抢,1.0000001192092896
打台湾,陈随便,1.0000001192092896
打台湾,网评员,1.0000001192092896
两岸战争,解决台湾,1.0000001192092896
两岸战争,支持台湾,1.0000001192092896
两岸战争,进攻台湾,1.0000001192092896
攻占台湾,解决台湾,1.0000001192092896
攻占台湾,支持台湾,1.0000001192092896
攻占台湾,进攻台湾,1.0000001192092896
支持台湾,解决台湾,1.0000001192092896
支持台湾,支持台湾,1.0000001192092896
支持台湾,进攻台湾,1.0000001192092896
进攻台湾,解决台湾,1.0000001192092896
进攻台湾,支持台湾,1.0000001192092896
进攻台湾,进攻台湾,1.0000001192092896
占领台湾,解决台湾,1.0000001192092896
占领台湾,支持台湾,1.0000001192092896
占领台湾,进攻台湾,1.0000001192092896
统一台湾,一党专制,0.9966539144515991
统一台湾,陈一咨,0.9958544969558716
统一台湾,台海统一,0.980925977230072
收复台湾,解决台湾,1.0000001192092896
收复台湾,支持台湾,1.0000001192092896
收复台湾,进攻台湾,1.0000001192092896
登陆台湾,解决台湾,1.0000001192092896
登陆台湾,支持台湾,1.0000001192092896
登陆台湾,进攻台湾,1.0000001192092896
解放台湾,解决台湾,1.0000001192092896
解放台湾,支持台湾,1.0000001192092896
解放台湾,进攻台湾,1.0000001192092896
解决台湾,解决台湾,1.0000001192092896
解决台湾,支持台湾,1.0000001192092896
解决台湾,进攻台湾,1.0000001192092896
光复民国,国民党,0.9744175672531128
光复民国,中国新民党,0.968030571937561
光复民国,谁是新中国,0.9652596116065979
台湾独立,闹独立,0.9950915575027466
台湾独立,藏独立,0.9950913786888123
台湾独立,圣战组织,0.9669325947761536
台湾问题,解决台湾,1.0000001192092896
台湾问题,支持台湾,1.0000001192092896
台湾问题,进攻台湾,1.0000001192092896
台海问题,台海战争,1.0000001192092896
台海问题,台海危机,1.0000001192092896
台海问题,台海问题,1.0000001192092896
台海危机,台海战争,1.0000001192092896
台海危机,台海危机,1.0000001192092896
台海危机,台海问题,1.0000001192092896
台海统一,陈一咨,0.984029233455658
台海统一,台海局势,0.9815216660499573
台海统一,台海问题,0.9815216660499573
台海大战,台海问题,0.9853549599647522
台海大战,台海局势,0.9853549599647522
台海大战,台海危机,0.9853549599647522
台海战争,台海危机,1.0000001192092896
台海战争,台海局势,1.0000001192092896
台海战争,台海问题,1.0000001192092896
台海局势,台海危机,1.0000001192092896
台海局势,台海局势,1.0000001192092896
台海局势,台海问题,1.0000001192092896
入联,啦沙,0.9999998807907104
入联,维吾,0.9999998807907104
入联,吾尔,0.9999998807907104
入耳关,藏暴乱,0.9572937488555908
入耳关,苏贞昌,0.9572934508323669
入耳关,蒋捷连,0.9572934508323669
中华联邦,中华局域网,0.9976403713226318
中华联邦,抵制中共,0.9929025173187256
中华联邦,打倒中共,0.9929025173187256
国民党,中国新民党,0.9747118949890137
国民党,光复民国,0.9744176268577576
国民党,民进党,0.9671933054924011
民进党,民珠,0.9900653958320618
民进党,民猪,0.9900653958320618
民进党,劣等民族,0.9893012642860413
青天白日,星岛日报,0.950433611869812
青天白日,世界日报,0.9396963715553284
青天白日,日本万岁,0.9387845993041992
闹独立,藏独立,1.0000001192092896
闹独立,台湾独立,0.9950916171073914
闹独立,苏晓康,0.9579041600227356
日本万岁,世界日报,0.9717925786972046
日本万岁,星岛日报,0.9704924821853638
日本万岁,北京风波,0.9563162922859192
小泽一郎,一中一台,0.9670824408531189
小泽一郎,陈一咨,0.9528183937072754
小泽一郎,台海统一,0.952751874923706
劣等民族,官逼民反,0.9999999403953552
劣等民族,民进党,0.9893012642860413
劣等民族,打倒江泽民,0.980824887752533
汉人,臧人,0.9999998807907104
汉人,汉人,0.9999998211860657
汉人,人拳,0.990632176399231
汉维,葬独,0.9999998807907104
汉维,罢运,0.9999998807907104
汉维,达赖,0.9999998807907104
维汉,核蛋,0.9999998807907104
维汉,双规,0.9999998807907104
维汉,藏独,0.9999998807907104
维吾,核蛋,0.9999998807907104
维吾,双规,0.9999998807907104
维吾,藏独,0.9999998807907104
吾尔,核蛋,0.9999998807907104
吾尔,双规,0.9999998807907104
吾尔,藏独,0.9999998807907104
热比娅,汪兆钧,0.9630417227745056
热比娅,陈随便,0.9630417227745056
热比娅,打台湾,0.9630417227745056
伊力哈木,人木又,0.9650110006332397
伊力哈木,伊斯兰,0.9647038578987122
伊力哈木,三股势力,0.9600675702095032
疆独,核蛋,0.9999998807907104
疆独,双规,0.9999998807907104
疆独,藏独,0.9999998807907104
东突厥斯坦解放组织,东突解放组织,0.9946141839027405
东突厥斯坦解放组织,当局严密封锁,0.9946139454841614
东突厥斯坦解放组织,抵制共产党,0.9899947047233582
东突解放组织,东突解放组织,0.9999998211860657
东突解放组织,华盛顿邮报,0.999058187007904
东突解放组织,互联网审查,0.999058187007904
蒙古分裂分子,恐怖分子,0.9880588054656982
蒙古分裂分子,恐怖份子,0.9652479290962219
蒙古分裂分子,反分裂,0.9649244546890259
列确,台军,0.9999998807907104
列确,汉维,0.9999998807907104
列确,台毒,0.9999998807907104
阿旺晋美,阿拉伯,0.9755099415779114
阿旺晋美,伊斯兰,0.9706554412841797
阿旺晋美,高丽棒子,0.9640082716941833
藏人,藏人,0.9999998211860657
藏人,臧人,0.9999998211860657
藏人,人拳,0.990632176399231
臧人,藏人,0.9999998211860657
臧人,臧人,0.9999998211860657
臧人,人拳,0.990632176399231
藏民,访民,0.9999998807907104
藏民,回民,0.9999998807907104
藏民,民猪,0.9833601117134094
达赖,回回,0.9999998807907104
达赖,藏独,0.9999998807907104
达赖,藏独,0.9999998807907104
赖达,回回,0.9999998807907104
赖达,藏独,0.9999998807907104
赖达,藏独,0.9999998807907104
哒赖,台军,0.9999998807907104
哒赖,藏独,0.9999998807907104
哒赖,藏独,0.9999998807907104
丹增嘉措,解决台湾,1.0000001192092896
丹增嘉措,支持台湾,1.0000001192092896
丹增嘉措,进攻台湾,1.0000001192092896
打砸抢,打砸抢,1.0000001192092896
打砸抢,网评员,1.0000001192092896
打砸抢,塔利班,1.0000001192092896
西独,西藏,1.0
西独,西脏,1.0
西独,西奘,1.0
藏独,台军,0.9999998807907104
藏独,藏独,0.9999998807907104
藏独,藏独,0.9999998807907104
葬独,台军,0.9999998807907104
葬独,藏独,0.9999998807907104
葬独,藏独,0.9999998807907104
臧独,台军,0.9999998807907104
臧独,汉维,0.9999998807907104
臧独,台毒,0.9999998807907104
藏毒,台军,0.9999998807907104
藏毒,汉维,0.9999998807907104
藏毒,台毒,0.9999998807907104
藏暴乱,自由门,1.0000001192092896
藏暴乱,苏晓康,1.0000001192092896
藏暴乱,钓鱼岛,1.0000001192092896
藏青会,藏青会,0.9999998211860657
藏青会,藏妇会,0.9820687174797058
藏青会,集会,0.9815545678138733
雪山狮子旗,恐怖份子,0.9832900762557983
雪山狮子旗,丁子霖,0.9815227389335632
雪山狮子旗,三硝基甲苯,0.9776768088340759
拉萨,核蛋,0.9999998807907104
拉萨,双规,0.9999998807907104
拉萨,军转,0.9999998807907104
啦萨,罢课,0.9999998807907104
啦萨,希藏,0.9999998807907104
啦萨,希葬,0.9999998807907104
啦沙,罢课,0.9999998807907104
啦沙,希藏,0.9999998807907104
啦沙,希葬,0.9999998807907104
啦撒,罢课,0.9999998807907104
啦撒,希藏,0.9999998807907104
啦撒,希葬,0.9999998807907104
西藏,西藏,1.0
西藏,西脏,0.9999998807907104
西藏,西奘,0.9999998807907104
藏西,西葬,0.9873054027557373
藏西,西奘,0.9873054027557373
藏西,西脏,0.9873054027557373
藏春阁,陈水扁,0.9691018462181091
藏春阁,陈一咨,0.9688252806663513
藏春阁,阎明复,0.9675790071487427
藏独,双规,0.9999998807907104
藏独,罢课,0.9999998807907104
藏独,霸课,0.9999998807907104
藏独,双规,0.9999998807907104
藏独,罢课,0.9999998807907104
藏独,霸课,0.9999998807907104
藏独立,闹独立,1.0000001192092896
藏独立,台湾独立,0.9950913786888123
藏独立,自由门,0.9579041600227356
藏妇会,集会,0.9888235330581665
藏妇会,藏青会,0.9820687174797058
藏妇会,藏青会,0.9820687174797058
藏青会,藏青会,0.9999998211860657
藏青会,藏妇会,0.9820687174797058
藏青会,集会,0.9815545678138733
藏字石,石肖,0.9845267534255981
藏字石,刘晓竹,0.970391571521759
藏字石,清华帮,0.9695027470588684
希葬,啦沙,0.9999998807907104
希葬,赖达,0.9999998807907104
希葬,台军,0.9999998807907104
希藏,啦沙,0.9999998807907104
